# Physical map for GigaMUGA chromosome 9 (build GRCm39)
# nrow 5875
# ncol 3
marker,chr,pos
UNC17305179,9,123.257333
JAX00176571,9,123.267039
UNC17305488,9,123.277767
UNC17305893,9,123.306774
UNC17306299,9,123.334592
UNC17306810,9,123.366885
UNC17307259,9,123.404791
JAX00708417,9,123.419659
UNC17307658,9,123.435304
UNCHS027395,9,123.449504
UNCHS027396,9,123.452971
UNC17307925,9,123.462998
UNC17308171,9,123.483878
UNC17308749,9,123.531811
UNC17308958,9,123.549017
UNC17309476,9,123.594422
JAX00176595,9,123.596516
JAX00708452,9,123.609567
UNC17309798,9,123.622189
JAX00708456,9,123.642436
UNC17310287,9,123.659548
UNC17310581,9,123.680908
JAX00708473,9,123.684551
JAX00708476,9,123.690059
UNC17310835,9,123.732064
UNC17310878,9,123.735957
UNC17310908,9,123.738577
UNC17310990,9,123.745025
UNC17311021,9,123.748626
UNC17311056,9,123.751863
UNC17311085,9,123.756027
UNC17311108,9,123.759371
UNC17311143,9,123.761988
UNC17311159,9,123.764723
UNC17311172,9,123.7713
JAX00176608,9,123.77305
UNC17311181,9,123.77305
UNC17311199,9,123.779253
UNCHS027397,9,123.779861
UNC17311238,9,123.785058
UNCHS027398,9,123.786742
UNC17311245,9,123.786853
JAX00708503,9,123.791132
UNC17311258,9,123.791132
UNC17311276,9,123.796714
UNC17311307,9,123.809902
UNC17311335,9,123.812866
UNC17311409,9,123.822379
UNC17311491,9,123.829021
UNC17311549,9,123.834288
UNC17311628,9,123.841051
UNC17311657,9,123.843363
UNC17311784,9,123.853925
UNC17311831,9,123.856623
UNC17311967,9,123.865822
UNC17312071,9,123.871343
UNC17312260,9,123.888159
UNC17312456,9,123.8995
UNC17312524,9,123.903989
UNC17312678,9,123.912313
UNC17312761,9,123.916082
UNC17312833,9,123.920482
UNC17312987,9,123.927562
UNC17313094,9,123.933834
UNC17313221,9,123.9462
UNC17313322,9,123.952923
